날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,15623,15792,15454,15759,52505,1.5268650947042908
2021-04-02,15860,15860,15725,15793,36410,0.2157497303128371
2021-04-05,15793,15928,15657,15793,45969,0.0
2021-04-06,15894,15894,15657,15725,51761,-0.4305705059203444
2021-04-07,15724,15927,15691,15894,22295,1.0747217806041336
2021-04-08,15894,15996,15691,15996,39882,0.6417516043790109
2021-04-09,16062,16265,15995,16232,60882,1.4753688422105526
2021-04-12,16232,16502,16198,16469,84530,1.460078856579596
2021-04-13,16469,16503,16300,16503,48593,0.2064484789604712
2021-04-14,16570,16570,16299,16435,35386,-0.4120462946131006
2021-04-15,16334,16807,16334,16706,88292,1.6489199878308487
2021-04-16,16874,17145,16638,16841,111306,0.80809290075422
2021-04-19,16875,17078,16739,17078,78763,1.407279852740336
2021-04-20,17077,17517,17010,17416,99122,1.9791544677362687
2021-04-21,17416,17416,16841,17112,81304,-1.7455213596692696
2021-04-22,17111,17348,16976,17179,46381,0.39153810191678357
2021-04-23,17179,17416,16942,17247,32707,0.3958321206123756
2021-04-26,17415,17517,17246,17382,83175,0.7827448251869891
2021-04-27,17517,18126,17348,18126,201817,4.280289955125992
2021-04-28,18227,18396,17720,18025,162461,-0.5572106366545294
2021-04-29,17821,19681,17619,19479,700303,8.066574202496533
2021-04-30,19614,19648,18633,19141,226747,-1.7352020124236356
