날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,23000,23000,21200,22200,1277,-3.4782608695652173
2020-04-02,22200,22200,21400,22200,7704,0.0
2020-04-03,22200,22300,21700,22250,2186,0.22522522522522523
2020-04-06,22000,22850,21900,22850,2574,2.696629213483146
2020-04-07,23350,23400,22700,23150,4640,1.312910284463895
2020-04-08,28400,29000,24450,24900,50717,7.559395248380129
2020-04-09,25000,25050,24050,24350,9881,-2.208835341365462
2020-04-10,24500,24500,22700,23150,11145,-4.9281314168377826
2020-04-13,23150,23600,23000,23000,3503,-0.6479481641468683
2020-04-14,23000,23350,22700,23150,2398,0.6521739130434783
2020-04-16,23200,23200,22750,22750,2463,-1.7278617710583155
2020-04-17,22700,22800,22700,22700,2605,-0.21978021978021978
2020-04-20,22900,23350,22900,23200,3610,2.2026431718061676
2020-04-21,23200,23200,22450,22550,2451,-2.8017241379310347
2020-04-22,23750,23750,22600,22800,4039,1.1086474501108647
2020-04-23,23400,23400,22850,23050,5892,1.0964912280701753
2020-04-24,23050,23050,22700,22900,5142,-0.6507592190889371
2020-04-27,22900,23000,22850,23000,3381,0.43668122270742354
2020-04-28,23450,23450,22900,23300,2956,1.3043478260869565
2020-04-29,23200,23650,23200,23500,2269,0.8583690987124464
