날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,2211,2248,2202,2239,99730,1.2206148282097649
2019-05-03,2248,2248,2211,2230,53444,-0.40196516301920504
2019-05-07,2202,2220,2184,2203,161430,-1.2107623318385652
2019-05-08,2184,2211,2175,2212,113974,0.40853381752156154
2019-05-09,2211,2211,2129,2130,292355,-3.7070524412296564
2019-05-10,2148,2157,2093,2121,193428,-0.42253521126760557
2019-05-13,2120,2157,2120,2139,39397,0.8486562942008486
2019-05-14,2111,2175,2093,2157,99691,0.8415147265077139
2019-05-15,2157,2202,2129,2185,169653,1.2980992118683357
2019-05-16,2175,2193,2120,2130,95643,-2.517162471395881
2019-05-17,2129,2175,2129,2139,82036,0.42253521126760557
2019-05-20,2138,2157,2102,2121,104042,-0.8415147265077139
2019-05-21,2102,2129,2102,2112,53614,-0.4243281471004243
2019-05-22,2102,2129,2102,2103,47236,-0.4261363636363636
2019-05-23,2102,2120,2066,2084,153882,-0.9034712315739419
2019-05-24,2075,2093,2038,2066,246882,-0.8637236084452975
2019-05-27,2084,2093,2066,2075,85315,0.43562439496611816
2019-05-28,2066,2111,2066,2093,32514,0.8674698795180723
2019-05-29,2066,2084,2038,2057,67292,-1.720019111323459
2019-05-30,2038,2075,2029,2057,58871,0.0
2019-05-31,2066,2093,2029,2084,47830,1.3125911521633447
