날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,36465,36465,35172,35224,622758,-3.4032634032634035
2017-12-04,35327,35379,34861,35379,238989,0.44004088121735185
2017-12-05,35378,35999,34964,35844,340807,1.3143390146697194
2017-12-06,35844,35999,35172,35224,405221,-1.729717665439125
2017-12-07,35430,35482,34706,35172,290842,-0.1476266182148535
2017-12-08,35171,35274,34654,34706,221742,-1.3249175480495847
2017-12-11,34551,35844,34551,35431,219460,2.0889759695729846
2017-12-12,35327,37395,35327,36827,722743,3.940052496401456
2017-12-13,37240,37447,36723,37189,288884,0.9829744480951477
2017-12-14,37085,37241,36517,36517,330411,-1.806985936701713
2017-12-15,36672,37137,36465,36931,291082,1.1337185420489089
2017-12-18,36931,37137,36465,36931,213053,0.0
2017-12-19,36930,37241,35689,35948,298781,-2.6617205058081286
2017-12-20,35999,36671,35844,36103,216110,0.43117836875486815
2017-12-21,36671,37396,36206,36465,367789,1.0026867573331857
2017-12-22,36568,36672,35275,35379,305152,-2.9781982723159195
2017-12-26,35637,35637,35172,35431,209219,0.14697984680177506
2017-12-27,35275,35431,34758,35431,177348,0.0
2017-12-28,35430,36981,35430,36775,357342,3.793288363297677
