날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,4765,4780,4745,4760,20816,-0.522466039707419
2022-08-02,4770,4770,4700,4730,24454,-0.6302521008403361
2022-08-03,4790,4790,4660,4690,16756,-0.8456659619450317
2022-08-04,4725,4740,4670,4700,9440,0.21321961620469082
2022-08-05,4780,4780,4595,4700,21208,0.0
2022-08-08,4700,4705,4675,4690,8419,-0.2127659574468085
2022-08-09,4770,4770,4610,4685,8081,-0.10660980810234541
2022-08-10,4685,4710,4645,4655,19414,-0.6403415154749199
2022-08-11,4665,4710,4655,4700,35299,0.966702470461869
2022-08-12,4700,4715,4670,4710,29549,0.2127659574468085
2022-08-16,4715,4725,4705,4715,5950,0.10615711252653928
2022-08-17,4715,4725,4690,4715,15279,0.0
2022-08-18,4715,4725,4700,4705,19534,-0.2120890774125133
2022-08-19,4720,4735,4700,4730,19695,0.5313496280552604
2022-08-22,4715,4745,4705,4730,13622,0.0
2022-08-23,4610,4750,4610,4730,12610,0.0
2022-08-24,4730,4770,4705,4740,8326,0.21141649048625794
2022-08-25,4750,4750,4720,4750,4779,0.21097046413502107
2022-08-26,4780,4780,4745,4745,6526,-0.10526315789473684
2022-08-29,4700,4730,4645,4655,37157,-1.8967334035827188
2022-08-30,4690,4690,4615,4645,22122,-0.21482277121374865
2022-08-31,4645,4650,4585,4610,29030,-0.7534983853606028
