날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,1530,1550,1530,1550,693171,0.6493506493506493
2022-11-02,1540,1545,1530,1535,224489,-0.967741935483871
2022-11-03,1505,1525,1500,1515,421223,-1.3029315960912053
2022-11-04,1510,1540,1510,1520,275764,0.33003300330033003
2022-11-07,1540,1590,1525,1580,905397,3.9473684210526314
2022-11-08,1595,1665,1595,1660,1341337,5.063291139240507
2022-11-09,1660,1690,1645,1675,1018803,0.9036144578313252
2022-11-10,1635,1655,1615,1625,655943,-2.9850746268656714
2022-11-11,1650,1670,1625,1645,589749,1.2307692307692308
2022-11-14,1645,1675,1625,1650,847769,0.303951367781155
2022-11-15,1650,1670,1640,1670,505220,1.2121212121212122
2022-11-16,1665,1680,1635,1665,473991,-0.29940119760479045
2022-11-17,1655,1660,1610,1645,372039,-1.2012012012012012
2022-11-18,1640,1660,1635,1640,458310,-0.303951367781155
2022-11-21,1640,1640,1590,1625,667492,-0.9146341463414633
2022-11-22,1610,1620,1590,1605,271299,-1.2307692307692308
2022-11-23,1615,1630,1610,1630,322141,1.557632398753894
2022-11-24,1645,1645,1620,1635,252921,0.3067484662576687
2022-11-25,1645,1645,1615,1635,331729,0.0
2022-11-28,1635,1635,1590,1600,444583,-2.1406727828746175
2022-11-29,1580,1630,1580,1630,362362,1.875
2022-11-30,1615,1745,1610,1650,3504703,1.2269938650306749
