날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,4400,4410,4325,4350,177755,-1.1363636363636365
2021-05-04,4325,4375,4235,4300,202184,-1.1494252873563218
2021-05-06,4245,4404,4245,4385,167795,1.9767441860465116
2021-05-07,4395,4469,4380,4435,146756,1.1402508551881414
2021-05-10,4485,4735,4475,4600,575247,3.720405862457723
2021-05-11,4594,4619,4505,4585,164778,-0.32608695652173914
2021-05-12,4585,4600,4400,4425,260651,-3.4896401308615053
2021-05-13,4320,4444,4305,4360,160702,-1.4689265536723164
2021-05-14,4444,4444,4345,4385,96869,0.573394495412844
2021-05-17,4375,4485,4250,4350,337511,-0.798175598631699
2021-05-18,4345,4394,4295,4360,103685,0.22988505747126436
2021-05-20,4405,4569,4395,4560,351892,4.587155963302752
2021-05-21,4575,4800,4575,4600,745922,0.8771929824561403
2021-05-24,4604,4694,4505,4535,265280,-1.4130434782608696
2021-05-25,4570,4779,4570,4735,475466,4.410143329658213
2021-05-26,4729,4754,4545,4635,339099,-2.1119324181626187
2021-05-27,4635,4675,4525,4575,190291,-1.2944983818770228
2021-05-28,4595,4654,4555,4635,154736,1.3114754098360655
2021-05-31,4610,4885,4610,4825,953010,4.0992448759439055
