날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,1800,1845,1715,1760,131999,-4.3478260869565215
2022-07-04,1765,1765,1665,1740,99587,-1.1363636363636365
2022-07-05,1695,1820,1695,1810,67705,4.022988505747127
2022-07-06,1810,1815,1755,1795,62730,-0.8287292817679558
2022-07-07,1795,1830,1760,1815,82374,1.1142061281337048
2022-07-08,1835,1850,1800,1845,60291,1.6528925619834711
2022-07-11,1845,1845,1735,1740,170200,-5.691056910569105
2022-07-12,1740,1750,1640,1660,136211,-4.597701149425287
2022-07-13,1665,1675,1625,1650,116342,-0.6024096385542169
2022-07-14,1660,1670,1615,1660,101433,0.6060606060606061
2022-07-15,1650,1670,1625,1650,46246,-0.6024096385542169
2022-07-18,1680,1720,1670,1715,60115,3.939393939393939
2022-07-19,1715,1745,1690,1740,65518,1.4577259475218658
2022-07-20,1750,1790,1725,1790,70190,2.8735632183908044
2022-07-21,1800,1805,1785,1805,46296,0.8379888268156425
2022-07-22,1815,1815,1790,1805,47618,0.0
2022-07-25,1770,1815,1770,1810,47497,0.2770083102493075
2022-07-26,1795,1810,1750,1780,75494,-1.6574585635359116
2022-07-27,1780,1795,1725,1750,119075,-1.6853932584269662
2022-07-28,1760,1780,1735,1750,73425,0.0
2022-07-29,1765,1840,1745,1825,191756,4.285714285714286
