날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,695000,722000,683000,694000,782,-0.5730659025787965
2018-01-03,688000,694000,680000,693000,2198,-0.1440922190201729
2018-01-04,685000,697000,671000,673000,1855,-2.886002886002886
2018-01-05,679000,694000,666000,694000,3461,3.1203566121842496
2018-01-08,683000,690000,683000,689000,1267,-0.7204610951008645
2018-01-09,693000,693000,680000,687000,2465,-0.29027576197387517
2018-01-10,678000,720000,678000,720000,2011,4.8034934497816595
2018-01-11,718000,718000,698000,700000,3646,-2.7777777777777777
2018-01-12,701000,701000,686000,688000,1185,-1.7142857142857144
2018-01-15,684000,700000,684000,696000,881,1.1627906976744187
2018-01-16,698000,705000,688000,692000,1925,-0.5747126436781609
2018-01-17,690000,706000,686000,704000,3924,1.7341040462427744
2018-01-18,719000,719000,705000,718000,3096,1.9886363636363635
2018-01-19,710000,718000,710000,710000,2111,-1.1142061281337048
2018-01-22,715000,721000,710000,715000,2261,0.7042253521126761
2018-01-23,710000,718000,705000,707000,2083,-1.118881118881119
2018-01-24,705000,705000,664000,676000,3694,-4.384724186704385
2018-01-25,682000,682000,662000,668000,5748,-1.183431952662722
2018-01-26,668000,672000,660000,672000,3221,0.5988023952095809
2018-01-29,672000,677000,666000,677000,2748,0.744047619047619
2018-01-30,670000,679000,660000,666000,1889,-1.6248153618906942
2018-01-31,660000,677000,658000,677000,2908,1.6516516516516515
