날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,3975,4070,3905,3945,26001,-0.7547169811320755
2018-10-02,3895,3985,3890,3900,20075,-1.1406844106463878
2018-10-04,3900,3950,3840,3920,21036,0.5128205128205128
2018-10-05,3935,4100,3890,3920,24029,0.0
2018-10-08,3850,3950,3850,3895,6768,-0.6377551020408163
2018-10-10,3805,3985,3575,3630,39771,-6.8035943517329915
2018-10-11,3350,3520,3335,3400,52802,-6.336088154269973
2018-10-12,3280,3575,3280,3530,21750,3.823529411764706
2018-10-15,3530,3720,3450,3470,13754,-1.69971671388102
2018-10-16,3490,3560,3430,3505,6744,1.0086455331412103
2018-10-17,3510,3650,3490,3620,34045,3.2810271041369474
2018-10-18,3595,4325,3500,3895,424658,7.596685082872928
2018-10-19,3775,4300,3735,4060,266015,4.2362002567394095
2018-10-22,4000,4570,3995,4085,339595,0.6157635467980296
2018-10-23,4175,4530,4125,4395,281934,7.588739290085679
2018-10-24,4590,4605,3980,4040,159848,-8.0773606370876
2018-10-25,3925,3930,3655,3655,81339,-9.52970297029703
2018-10-26,3670,4555,3670,4250,674810,16.27906976744186
2018-10-29,4220,4460,3990,4180,247866,-1.647058823529412
2018-10-30,4165,4165,3800,3960,83200,-5.263157894736842
2018-10-31,3960,4225,3790,4130,70911,4.292929292929292
