날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,18900,19400,18850,19350,164381,2.380952380952381
2017-02-02,19200,19700,19150,19450,220719,0.516795865633075
2017-02-03,19450,19500,19100,19350,169189,-0.5141388174807198
2017-02-06,19450,19850,19350,19450,144410,0.516795865633075
2017-02-07,19450,19650,19400,19650,146094,1.0282776349614395
2017-02-08,19600,19900,19350,19750,198226,0.5089058524173028
2017-02-09,19750,20150,19400,19750,266473,0.0
2017-02-10,19600,19700,19200,19250,281989,-2.5316455696202533
2017-02-13,19200,19450,19050,19100,218264,-0.7792207792207793
2017-02-14,19250,20850,19150,20650,1364195,8.115183246073299
2017-02-15,20500,21600,20450,20850,1063859,0.9685230024213075
2017-02-16,20900,21000,20450,21000,437172,0.7194244604316548
2017-02-17,21000,21000,20550,20650,154973,-1.6666666666666667
2017-02-20,20600,21200,20400,21050,277132,1.937046004842615
2017-02-21,21100,21250,20800,20950,181877,-0.4750593824228029
2017-02-22,20950,21050,20650,20750,173345,-0.9546539379474941
2017-02-23,20700,21700,20700,21550,499196,3.8554216867469884
2017-02-24,21600,21800,21300,21600,269414,0.23201856148491878
2017-02-27,21750,21850,21250,21400,283614,-0.9259259259259258
2017-02-28,21300,21450,21150,21350,166418,-0.23364485981308408
