날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,4200,4230,4135,4180,33927,-0.3575685339690107
2017-05-04,4200,4200,4145,4180,25973,0.0
2017-05-08,4215,4250,4180,4250,69622,1.674641148325359
2017-05-10,4260,4290,4160,4195,44983,-1.2941176470588236
2017-05-11,4200,4200,3910,4020,201931,-4.171632896305125
2017-05-12,4035,4065,4010,4050,31479,0.7462686567164178
2017-05-15,4060,4085,3990,3995,45988,-1.3580246913580247
2017-05-16,3990,4060,3910,4025,52181,0.7509386733416771
2017-05-17,4020,4070,4000,4015,30029,-0.2484472049689441
2017-05-18,4040,4040,3935,3980,38195,-0.8717310087173101
2017-05-19,4025,4025,3955,4010,20711,0.7537688442211055
2017-05-22,4010,4045,3985,4030,43065,0.4987531172069825
2017-05-23,4020,4050,4010,4040,19068,0.24813895781637718
2017-05-24,4050,4055,4020,4030,34178,-0.24752475247524752
2017-05-25,4000,4045,4000,4040,39403,0.24813895781637718
2017-05-26,4045,4060,3990,4045,86948,0.12376237623762376
2017-05-29,4055,4060,4005,4005,27555,-0.9888751545117428
2017-05-30,4005,4070,3965,4060,49071,1.373283395755306
2017-05-31,4110,4175,4070,4135,119232,1.8472906403940887
