날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,16174,16962,16008,16963,121829,6.2312124248497
2017-08-02,16672,16879,16506,16756,72740,-1.2203030124388374
2017-08-03,16672,17129,16091,16880,108859,0.7400334208641681
2017-08-04,16879,17791,16838,17793,235537,5.408767772511848
2017-08-07,17916,18248,17585,18124,111217,1.8602821334232564
2017-08-08,18207,18248,17874,17959,75963,-0.910395056278967
2017-08-09,17874,18207,17585,17793,99069,-0.924327635168996
2017-08-10,17874,18331,17751,17959,87511,0.932951160568763
2017-08-11,17709,18082,17252,17876,88137,-0.462163817584498
2017-08-14,18041,18041,17335,17627,63746,-1.392929066905348
2017-08-16,17874,17874,16879,16921,84800,-4.005219265898905
2017-08-17,16838,17294,16838,17004,28444,0.4905147449914308
2017-08-18,17046,17046,16548,16756,42889,-1.4584803575629264
2017-08-21,16921,17170,16630,16880,27004,0.7400334208641681
2017-08-22,16879,17087,16340,16382,61616,-2.9502369668246446
2017-08-23,16382,16589,15843,16093,71521,-1.764131363691857
2017-08-24,16133,16340,16008,16176,43150,0.5157521903933387
2017-08-25,16133,16796,16008,16507,108663,2.0462413452027697
2017-08-28,16382,16672,16340,16673,53678,1.0056339734658024
2017-08-29,16423,16672,16340,16632,77427,-0.2459065555089066
2017-08-30,16506,16548,16382,16549,55431,-0.49903799903799906
2017-08-31,16630,16630,16299,16424,41780,-0.7553326484983987
