날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,16100,16300,15950,16200,147927,1.25
2017-04-04,16400,16400,16050,16100,123044,-0.6172839506172839
2017-04-05,16150,16400,16100,16200,125103,0.6211180124223602
2017-04-06,16200,16300,16150,16200,167520,0.0
2017-04-07,16150,16400,16150,16300,105241,0.6172839506172839
2017-04-10,16200,16350,16000,16100,203055,-1.2269938650306749
2017-04-11,16250,16350,16150,16250,216510,0.9316770186335404
2017-04-12,16200,16350,16150,16250,117569,0.0
2017-04-13,16250,16700,16250,16700,194405,2.769230769230769
2017-04-14,16600,17000,16500,16500,234068,-1.1976047904191618
2017-04-17,16500,17450,16500,17050,325190,3.3333333333333335
2017-04-18,17050,17300,17000,17100,277446,0.2932551319648094
2017-04-19,17150,17200,16850,17100,120505,0.0
2017-04-20,17300,17400,16900,17100,277892,0.0
2017-04-21,17050,17200,16950,17050,158693,-0.29239766081871343
2017-04-24,17000,17300,16950,17300,179470,1.466275659824047
2017-04-25,17450,17500,17250,17500,236136,1.1560693641618496
2017-04-26,17600,17600,17250,17350,135388,-0.8571428571428572
2017-04-27,17400,17400,17150,17200,154306,-0.8645533141210375
2017-04-28,17250,17700,17200,17700,160508,2.9069767441860463
