날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,6680,6760,6610,6750,21361,1.0479041916167664
2017-08-02,6740,6770,6680,6710,29356,-0.5925925925925926
2017-08-03,6720,6720,6580,6600,31405,-1.639344262295082
2017-08-04,6580,6620,6450,6550,35067,-0.7575757575757576
2017-08-07,6600,6610,6500,6590,12032,0.6106870229007634
2017-08-08,6590,6600,6520,6590,9127,0.0
2017-08-09,6590,6590,6480,6480,36235,-1.669195751138088
2017-08-10,6480,6480,6230,6420,50859,-0.9259259259259258
2017-08-11,6310,6370,6260,6290,20111,-2.0249221183800623
2017-08-14,6280,6380,6280,6330,13057,0.6359300476947536
2017-08-16,6340,6360,6290,6300,15162,-0.47393364928909953
2017-08-17,6340,6340,6280,6300,16480,0.0
2017-08-18,6290,6310,6240,6310,11660,0.15873015873015872
2017-08-21,6290,6340,6260,6310,14056,0.0
2017-08-22,6340,6340,6260,6290,8202,-0.31695721077654515
2017-08-23,6300,6300,6200,6220,24810,-1.1128775834658187
2017-08-24,6240,6240,6130,6190,34435,-0.482315112540193
2017-08-25,6220,6220,6130,6130,10882,-0.9693053311793215
2017-08-28,6130,6290,6110,6170,13936,0.6525285481239804
2017-08-29,6180,6230,6110,6110,17333,-0.9724473257698543
2017-08-30,6110,6190,6090,6100,18221,-0.16366612111292964
2017-08-31,6150,6150,6090,6140,7690,0.6557377049180327
