날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,4033,4037,3905,3935,399544,-1.1803114013058764
2020-03-03,3960,4024,3820,3876,618355,-1.4993646759847523
2020-03-04,3880,3969,3867,3935,231086,1.5221878224974201
2020-03-05,3960,4020,3918,3986,242332,1.2960609911054637
2020-03-06,3943,3943,3743,3795,812228,-4.79177119919719
2020-03-09,3760,3760,3412,3484,966285,-8.194993412384717
2020-03-10,3463,3501,3369,3404,929327,-2.2962112514351323
2020-03-11,3450,3501,3352,3450,829926,1.3513513513513513
2020-03-12,3454,3518,3233,3306,1135521,-4.173913043478262
2020-03-13,3275,3275,2969,3187,1442831,-3.5995160314579557
2020-03-16,3199,3292,3075,3080,757868,-3.35738939441481
2020-03-17,3071,3071,2888,2948,1353327,-4.285714285714286
2020-03-18,2961,2995,2744,2765,1223873,-6.207598371777476
2020-03-19,2765,2867,2365,2365,1697213,-14.466546112115733
2020-03-20,2369,2978,2369,2978,875092,25.919661733615225
2020-03-23,2892,2892,2527,2578,929411,-13.431833445265278
2020-03-24,2654,2790,2595,2774,559091,7.602792862684252
2020-03-25,2807,2965,2807,2965,756070,6.88536409516943
2020-03-26,2978,3046,2922,3004,693702,1.315345699831366
2020-03-27,3233,3233,3003,3084,538715,2.6631158455392807
2020-03-30,3063,3148,2927,3097,572262,0.42153047989623865
2020-03-31,3118,3229,3063,3123,461853,0.8395221181788828
