날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,1537,1550,1471,1551,428134,1.4388489208633095
2018-04-03,1527,1587,1522,1564,414134,0.8381689232753062
2018-04-04,1585,1585,1494,1536,276912,-1.7902813299232736
2018-04-05,1535,1535,1471,1486,209748,-3.2552083333333335
2018-04-06,1486,1486,1419,1454,224444,-2.1534320323014806
2018-04-09,1443,1473,1441,1469,90257,1.031636863823934
2018-04-10,1469,1481,1434,1445,116391,-1.6337644656228727
2018-04-11,1445,1469,1419,1469,252603,1.6608996539792389
2018-04-12,1469,1496,1441,1445,93077,-1.6337644656228727
2018-04-13,1447,1477,1434,1445,153358,0.0
2018-04-16,1445,1499,1434,1499,229609,3.7370242214532867
2018-04-17,1496,1542,1477,1525,173243,1.734489659773182
2018-04-18,1544,1563,1501,1525,219658,0.0
2018-04-19,1548,1548,1481,1499,147381,-1.7049180327868854
2018-04-20,1518,1522,1462,1463,159702,-2.401601067378252
2018-04-23,1505,1505,1441,1484,210777,1.4354066985645932
2018-04-24,1466,1496,1466,1493,123616,0.6064690026954178
2018-04-25,1484,1537,1458,1523,361711,2.0093770931011385
2018-04-26,1524,1654,1524,1564,1403895,2.6920551543007223
2018-04-27,1563,1613,1540,1613,816478,3.1329923273657285
2018-04-30,1606,1626,1473,1493,1015597,-7.439553626782393
