날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,16379,16465,16039,16465,28639,0.5189255189255189
2018-04-03,16322,16606,16152,16408,19571,-0.3461888855147282
2018-04-04,16408,16465,16096,16352,22129,-0.3412969283276451
2018-04-05,16351,16663,16351,16522,23876,1.039628180039139
2018-04-06,16407,16549,16237,16493,13251,-0.17552354436508896
2018-04-09,16209,16691,15756,16550,71647,0.34560116413023706
2018-04-10,16408,16465,15926,16097,55266,-2.7371601208459215
2018-04-11,16153,16464,15557,16153,87400,0.347890911349941
2018-04-12,16238,16238,15813,15842,57139,-1.9253389463257597
2018-04-13,15813,16011,15643,15870,49204,0.1767453604342886
2018-04-16,15926,16039,15671,15983,43766,0.7120352867044739
2018-04-17,16153,16182,15530,15757,89018,-1.4140023775261215
2018-04-18,16011,16096,15699,15955,58140,1.2565843751983246
2018-04-19,15841,16068,15643,15955,69436,0.0
2018-04-20,15954,16436,15926,16408,38613,2.8392353494202447
2018-04-23,16436,16833,16436,16805,57418,2.4195514383227694
2018-04-24,16805,16918,16436,16805,48233,0.0
2018-04-25,16805,16805,16436,16522,25312,-1.6840226123177624
2018-04-26,16692,16692,16295,16437,41679,-0.5144655610700883
2018-04-27,16663,16776,16379,16720,33459,1.7217253756768267
2018-04-30,16862,16890,16493,16777,35765,0.3409090909090909
