날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,103000,105000,103000,104000,58761,0.4830917874396135
2022-01-04,103500,104000,102000,102500,71584,-1.4423076923076923
2022-01-05,102000,103000,101000,102500,75541,0.0
2022-01-06,103000,105000,101000,102000,115721,-0.4878048780487805
2022-01-07,102000,106500,101500,106000,116216,3.9215686274509802
2022-01-10,106500,107500,104000,107000,128820,0.9433962264150944
2022-01-11,106500,107500,105000,105000,82466,-1.8691588785046727
2022-01-12,105000,106500,105000,106000,39501,0.9523809523809524
2022-01-13,107000,108500,105500,107000,74704,0.9433962264150944
2022-01-14,107000,107000,105000,106000,59236,-0.9345794392523363
2022-01-17,105000,106500,103000,103500,61898,-2.358490566037736
2022-01-18,103000,104500,101000,102000,102095,-1.4492753623188406
2022-01-19,101000,103500,100500,102000,89430,0.0
2022-01-20,102500,104000,101500,102000,103037,0.0
2022-01-21,101000,102500,100500,102000,82910,0.0
2022-01-24,102500,106000,101500,102000,127160,0.0
2022-01-25,102000,104000,98900,99800,151122,-2.156862745098039
2022-01-26,99800,100500,97200,97200,142257,-2.6052104208416833
2022-01-27,98200,98600,92400,92400,192771,-4.938271604938271
2022-01-28,92500,97500,92500,97200,89280,5.194805194805195
