날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,1500,1545,1430,1505,40336,-2.272727272727273
2020-02-04,1475,1565,1475,1565,33321,3.9867109634551494
2020-02-05,1575,1585,1500,1500,122800,-4.15335463258786
2020-02-06,1510,1560,1510,1510,81925,0.6666666666666667
2020-02-07,1520,1545,1510,1525,51941,0.9933774834437087
2020-02-10,1525,1560,1505,1515,21591,-0.6557377049180327
2020-02-11,1515,1520,1500,1505,20187,-0.6600660066006601
2020-02-12,1490,1510,1480,1495,68500,-0.6644518272425249
2020-02-13,1495,1520,1460,1515,48030,1.3377926421404682
2020-02-14,1515,1610,1470,1485,63891,-1.9801980198019802
2020-02-17,1490,1490,1440,1440,40794,-3.0303030303030303
2020-02-18,1450,1450,1400,1430,39549,-0.6944444444444444
2020-02-19,1430,1460,1390,1445,38679,1.048951048951049
2020-02-20,1450,1450,1355,1400,93154,-3.1141868512110724
2020-02-21,1400,1405,1350,1375,100248,-1.7857142857142856
2020-02-24,1310,1375,1295,1310,92542,-4.7272727272727275
2020-02-25,1310,1365,1300,1355,46286,3.435114503816794
2020-02-26,1300,1385,1300,1350,31620,-0.36900369003690037
2020-02-27,1350,1360,1285,1295,195454,-4.074074074074074
2020-02-28,1255,1315,1245,1290,42674,-0.3861003861003861
