날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,1815,1845,1790,1845,836110,2.5
2021-01-05,1870,1890,1845,1870,1646615,1.3550135501355014
2021-01-06,1880,1885,1825,1835,937735,-1.8716577540106951
2021-01-07,1850,1870,1820,1840,817420,0.2724795640326975
2021-01-08,1840,1845,1775,1780,1360743,-3.260869565217391
2021-01-11,1780,1800,1730,1800,1083127,1.1235955056179776
2021-01-12,1810,1880,1800,1850,2735199,2.7777777777777777
2021-01-13,1865,1880,1840,1870,1052091,1.0810810810810811
2021-01-14,1880,1885,1840,1840,698195,-1.6042780748663104
2021-01-15,1830,1845,1770,1795,866375,-2.4456521739130435
2021-01-18,1780,1805,1755,1775,665287,-1.1142061281337048
2021-01-19,1775,1800,1755,1790,446642,0.8450704225352111
2021-01-20,1795,1795,1765,1785,576960,-0.27932960893854747
2021-01-21,1825,1825,1785,1795,550781,0.5602240896358543
2021-01-22,1795,1805,1780,1805,528361,0.5571030640668524
2021-01-25,1805,1845,1805,1830,893490,1.3850415512465373
2021-01-26,1840,1845,1790,1805,593919,-1.366120218579235
2021-01-27,1810,1835,1795,1825,760819,1.10803324099723
2021-01-28,1830,1930,1815,1840,6057338,0.821917808219178
2021-01-29,1860,1865,1725,1765,1470045,-4.076086956521739
