날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,1655,2035,1600,1910,36131036,21.26984126984127
2019-12-03,1905,2095,1860,2090,4146741,9.424083769633508
2019-12-04,2140,2215,2030,2115,2923774,1.1961722488038278
2019-12-05,2095,2150,2020,2020,2337276,-4.491725768321513
2019-12-06,2005,2340,1945,2250,19599464,11.386138613861387
2019-12-09,2250,2250,2035,2075,6268314,-7.777777777777778
2019-12-10,2075,2170,1995,2035,3798158,-1.9277108433734942
2019-12-11,2005,2285,2005,2190,10788732,7.616707616707617
2019-12-12,2110,2140,1995,2015,5994503,-7.9908675799086755
2019-12-13,2000,2050,1905,2010,4714828,-0.24813895781637718
2019-12-16,2000,2010,1900,1910,2673107,-4.975124378109453
2019-12-17,1925,2480,1915,2480,50885232,29.84293193717277
2019-12-18,2750,2840,2450,2515,42813801,1.411290322580645
2019-12-19,2575,3030,2455,2750,65552259,9.343936381709742
2019-12-20,2710,3085,2680,2760,36645267,0.36363636363636365
2019-12-23,2870,2945,2585,2760,13161590,0.0
2019-12-24,2750,2755,2525,2550,6232205,-7.608695652173914
2019-12-26,2535,2835,2535,2700,12920578,5.88235294117647
2019-12-27,2700,2830,2700,2830,8629550,4.814814814814815
2019-12-30,2875,2970,2760,2830,9987060,0.0
