날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,65631,66171,65631,65863,35824,-0.46696487940518655
2022-04-04,65863,66326,65401,66018,40580,0.23533698738290088
2022-04-05,66171,66402,65477,65632,54960,-0.5846890242055197
2022-04-06,65478,65786,65015,65093,52567,-0.8212457337883959
2022-04-07,64785,64939,64245,64400,61520,-1.0646306054414454
2022-04-08,64631,64631,64091,64169,38830,-0.358695652173913
2022-04-11,64014,64477,64014,64169,28844,0.0
2022-04-12,64168,64322,62550,63013,117916,-1.8014929327245244
2022-04-13,63398,63552,62858,63398,37640,0.6109850348340818
2022-04-14,63475,64169,63321,64169,44476,1.2161266916937443
2022-04-15,63860,64400,63629,64246,31791,0.11999563652230827
2022-04-18,64091,64477,63937,64400,28744,0.23970363913706688
2022-04-19,64476,64785,64322,64477,28965,0.11956521739130434
2022-04-20,64553,64862,64322,64708,23159,0.3582672891108457
2022-04-21,65015,66171,64861,65786,54494,1.6659454781479879
2022-04-22,65863,66249,65247,66172,52134,0.5867509804517679
2022-04-25,65400,65863,65246,65478,45076,-1.0487819621592214
2022-04-26,65555,66094,64938,65016,43940,-0.7055805003207184
2022-04-27,64246,65632,63629,63784,79999,-1.8949181739879413
2022-04-28,64477,64477,63475,63784,42782,0.0
2022-04-29,63860,64323,63629,64246,36446,0.7243195785776997
