날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,145000,145500,142500,142500,33959,-1.7241379310344827
2021-07-02,142500,144000,141500,143000,18935,0.3508771929824561
2021-07-05,143000,144000,141500,143000,32653,0.0
2021-07-06,143000,146500,142000,144000,66836,0.6993006993006993
2021-07-07,144000,145000,141500,141500,31240,-1.7361111111111112
2021-07-08,141500,143000,139000,140000,31519,-1.0600706713780919
2021-07-09,138500,139000,133500,137000,53894,-2.142857142857143
2021-07-12,137000,140000,135500,137000,30384,0.0
2021-07-13,138500,141500,137500,139500,23839,1.824817518248175
2021-07-14,140000,142500,138000,142500,24183,2.1505376344086025
2021-07-15,143000,143500,141000,142000,21812,-0.3508771929824561
2021-07-16,143000,144000,139000,141000,53842,-0.7042253521126761
2021-07-19,142000,144000,141500,143500,36995,1.773049645390071
2021-07-20,142500,142500,139000,139500,47846,-2.7874564459930316
2021-07-21,140000,140500,136500,138000,42565,-1.0752688172043012
2021-07-22,139000,140000,137000,137500,37110,-0.36231884057971014
2021-07-23,137500,140500,137000,139500,36174,1.4545454545454546
2021-07-26,139500,140000,137000,137000,26193,-1.7921146953405016
2021-07-27,137000,138000,135000,135000,33071,-1.4598540145985401
2021-07-28,134500,136000,133500,136000,44503,0.7407407407407408
2021-07-29,138000,145000,137500,144500,157860,6.25
2021-07-30,145000,145500,142000,145000,72720,0.34602076124567477
