날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,11300,11350,11000,11150,60217,-0.4464285714285714
2019-10-02,11050,11500,11050,11250,96797,0.8968609865470852
2019-10-04,11100,11350,11050,11050,64869,-1.7777777777777777
2019-10-07,11050,11150,10000,10550,113261,-4.524886877828054
2019-10-08,10550,10850,10350,10800,71174,2.3696682464454977
2019-10-10,10800,10900,10700,10900,34278,0.9259259259259258
2019-10-11,10950,11150,10700,10900,63358,0.0
2019-10-14,10900,11200,10800,10800,59370,-0.9174311926605505
2019-10-15,10850,10950,10350,10850,75353,0.4629629629629629
2019-10-16,10700,11050,10700,11000,32403,1.3824884792626728
2019-10-17,10950,11200,10850,10950,57234,-0.45454545454545453
2019-10-18,10900,11700,10900,11350,237390,3.65296803652968
2019-10-21,11350,11800,11250,11650,135718,2.643171806167401
2019-10-22,11850,12050,11450,11900,199829,2.1459227467811157
2019-10-23,12000,12600,11750,12550,224845,5.46218487394958
2019-10-24,12500,13100,12350,12800,200098,1.9920318725099602
2019-10-25,12750,13200,12650,13050,89680,1.953125
2019-10-28,13050,13400,12950,13250,99298,1.532567049808429
2019-10-29,13400,13450,12900,13100,50347,-1.1320754716981132
2019-10-30,13100,13600,12950,13550,111865,3.435114503816794
2019-10-31,13550,13600,13000,13450,66366,-0.7380073800738007
