날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,19900,20200,19600,19700,56837,-1.0050251256281406
2022-09-02,19700,21000,19700,20900,181996,6.091370558375635
2022-09-05,21050,21200,20200,20250,163390,-3.110047846889952
2022-09-06,19800,19800,19150,19200,126064,-5.185185185185185
2022-09-07,19150,19200,18300,18300,70976,-4.6875
2022-09-08,18400,19000,18400,18550,36794,1.366120218579235
2022-09-13,18650,18800,18600,18750,34731,1.078167115902965
2022-09-14,18100,18600,17900,18400,31977,-1.866666666666667
2022-09-15,18450,18650,18400,18450,20104,0.2717391304347826
2022-09-16,18400,18400,17950,18000,32431,-2.4390243902439024
2022-09-19,17950,18100,17250,17350,36855,-3.6111111111111107
2022-09-20,17500,17600,17150,17250,39923,-0.5763688760806917
2022-09-21,17150,17350,16950,17100,29059,-0.8695652173913043
2022-09-22,16900,18200,16650,17600,100227,2.923976608187134
2022-09-23,17250,17600,16800,16950,33717,-3.6931818181818183
2022-09-26,16750,16750,15400,15400,57447,-9.144542772861357
2022-09-27,15200,15350,14700,15000,55293,-2.5974025974025974
2022-09-28,14750,15500,14200,14500,34928,-3.3333333333333335
2022-09-29,14600,15200,14600,14700,28245,1.3793103448275863
2022-09-30,14350,14800,14250,14600,27868,-0.6802721088435374
