날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,186000,187000,178000,180000,473212,-6.25
2019-02-07,180000,180500,178500,178500,138640,-0.8333333333333334
2019-02-08,179000,180500,176000,177500,162451,-0.5602240896358543
2019-02-11,177500,178500,175000,175500,142246,-1.1267605633802817
2019-02-12,174500,176500,170500,172500,191758,-1.7094017094017095
2019-02-13,172500,175500,171000,175500,117875,1.7391304347826086
2019-02-14,174500,182000,173000,182000,262827,3.7037037037037033
2019-02-15,180000,180000,176000,177000,143215,-2.7472527472527473
2019-02-18,177500,179500,176000,179500,133261,1.4124293785310735
2019-02-19,180000,180000,177500,179000,75961,-0.2785515320334262
2019-02-20,179000,179000,176000,178500,116516,-0.27932960893854747
2019-02-21,178000,181000,177500,178000,102833,-0.2801120448179272
2019-02-22,178000,180500,177500,179500,88188,0.8426966292134831
2019-02-25,179500,180000,177500,178500,72140,-0.5571030640668524
2019-02-26,178500,180000,178000,179500,85874,0.5602240896358543
2019-02-27,180000,183000,179500,181500,118294,1.1142061281337048
2019-02-28,181500,183000,180000,180000,120663,-0.8264462809917356
