날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,8540,8740,8090,8130,496656,-5.793742757821553
2023-10-05,8130,8400,8130,8170,385263,0.4920049200492005
2023-10-06,8250,8350,8210,8280,176655,1.346389228886169
2023-10-10,8230,8230,7990,8010,338844,-3.260869565217391
2023-10-11,8010,8400,8010,8350,233243,4.2446941323345815
2023-10-12,8350,8760,8350,8710,436004,4.311377245508982
2023-10-13,8630,8890,8560,8880,433671,1.951779563719862
2023-10-16,8710,8750,8420,8550,341763,-3.7162162162162162
2023-10-17,8580,8640,8470,8540,261642,-0.11695906432748539
2023-10-18,8810,8850,8460,8550,590773,0.117096018735363
2023-10-19,8390,8390,8170,8170,373197,-4.444444444444445
2023-10-20,7840,8150,7810,8060,480737,-1.346389228886169
2023-10-23,8060,8100,7890,7890,329858,-2.109181141439206
2023-10-24,7980,8000,7490,7880,431396,-0.12674271229404308
2023-10-25,7910,8000,7740,7740,248455,-1.7766497461928936
2023-10-26,7560,7770,7460,7520,344685,-2.842377260981912
2023-10-27,7520,7610,7360,7430,386558,-1.196808510638298
2023-10-30,7400,7550,7350,7520,189789,1.2113055181695829
2023-10-31,7590,7700,7300,7330,240484,-2.5265957446808507
