날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,18350,18850,18200,18800,29477,2.1739130434782608
2021-12-02,18400,18950,18400,18750,9190,-0.26595744680851063
2021-12-03,18750,19350,18750,19300,12850,2.933333333333333
2021-12-06,19200,19300,18950,19250,12178,-0.2590673575129534
2021-12-07,19150,19600,19150,19400,17050,0.7792207792207793
2021-12-08,19450,19800,19400,19600,11702,1.0309278350515463
2021-12-09,19700,19850,19400,19700,7725,0.5102040816326531
2021-12-10,19700,19750,19400,19650,16519,-0.25380710659898476
2021-12-13,19700,19850,19500,19800,10370,0.7633587786259541
2021-12-14,19800,19800,19600,19800,5035,0.0
2021-12-15,19800,20050,19550,20050,8085,1.2626262626262625
2021-12-16,20050,20150,19950,20050,8240,0.0
2021-12-17,20000,20100,19850,20000,7235,-0.24937655860349126
2021-12-20,20150,20150,19800,19900,11698,-0.5
2021-12-21,19950,19950,19650,19750,29081,-0.7537688442211055
2021-12-22,19900,19950,19750,19900,3105,0.7594936708860759
2021-12-23,19800,20050,19700,19900,7089,0.0
2021-12-24,20050,20050,19900,19950,9795,0.25125628140703515
2021-12-27,20050,20200,19950,20050,11675,0.5012531328320802
2021-12-28,20100,20200,19950,20150,22284,0.4987531172069825
2021-12-29,19900,20450,19900,20250,21301,0.49627791563275436
2021-12-30,20300,20500,20150,20150,17356,-0.49382716049382713
