날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,77700,78600,77600,77900,376786,0.3865979381443299
2022-02-04,77900,78500,77800,78200,217735,0.38510911424903727
2022-02-07,78000,78700,77600,78600,364052,0.5115089514066496
2022-02-08,78800,79100,78000,78600,234615,0.0
2022-02-09,78700,78900,78300,78700,254649,0.1272264631043257
2022-02-10,78400,79600,78400,79500,432571,1.0165184243964422
2022-02-11,79200,80100,78900,80000,370438,0.628930817610063
2022-02-14,80000,80000,79000,79600,255807,-0.5
2022-02-15,79600,80000,79100,79600,293006,0.0
2022-02-16,79600,80000,79500,79900,172173,0.37688442211055273
2022-02-17,80000,80400,79500,80000,271297,0.1251564455569462
2022-02-18,79800,81200,79800,80800,358433,1.0
2022-02-21,80000,80800,80000,80500,189583,-0.3712871287128713
2022-02-22,80500,80700,79900,80700,272989,0.2484472049689441
2022-02-23,80900,80900,79900,80100,189687,-0.7434944237918215
2022-02-24,79800,80200,79100,79700,315241,-0.4993757802746567
2022-02-25,79800,80300,79300,79900,234929,0.2509410288582183
2022-02-28,79700,79800,79000,79800,332257,-0.1251564455569462
