날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,74900,75000,69200,70100,308315,-7.64163372859025
2023-10-05,71300,73300,70300,71500,162339,1.9971469329529243
2023-10-06,70200,72600,70200,71900,95149,0.5594405594405595
2023-10-10,73200,73900,70500,70800,138960,-1.52990264255911
2023-10-11,71100,73100,71100,72500,187164,2.401129943502825
2023-10-12,73200,75900,72700,75600,237927,4.275862068965517
2023-10-13,75600,77000,74500,76500,166094,1.1904761904761905
2023-10-16,74900,75400,72300,73200,186325,-4.313725490196078
2023-10-17,73500,78200,73500,75600,223126,3.278688524590164
2023-10-18,75300,75900,73200,73700,190613,-2.513227513227513
2023-10-19,71800,74100,71200,71700,249392,-2.7137042062415198
2023-10-20,71000,72000,68300,68600,263915,-4.323570432357044
2023-10-23,68600,69900,68000,68500,180440,-0.1457725947521866
2023-10-24,72300,75300,69200,74000,685496,8.02919708029197
2023-10-25,74600,74700,70700,71600,261299,-3.2432432432432434
2023-10-26,71400,73500,70000,70500,401408,-1.536312849162011
2023-10-27,71900,75000,71300,73000,293945,3.546099290780142
2023-10-30,72500,77000,72500,74900,311807,2.6027397260273974
2023-10-31,75700,78800,70400,78700,891305,5.07343124165554
