날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,60427,64192,60427,61393,1368925,-0.624807782579841
2018-08-02,61391,61777,58785,59655,840137,-2.8309416382975257
2018-08-03,59557,61487,58110,59848,812972,0.3235269466096723
2018-08-06,60232,60425,57723,58400,723648,-2.4194626386846676
2018-08-07,58014,58014,54634,56180,1035176,-3.801369863013699
2018-08-08,57049,57049,55407,55601,654801,-1.0306158775364898
2018-08-09,56180,56566,54249,54829,613457,-1.3884642362547435
2018-08-10,54249,58690,53574,55987,1205396,2.1120210107789674
2018-08-13,55118,56566,52126,52512,1033306,-6.206798006680122
2018-08-14,52414,55695,51739,54056,826714,2.9402803168799516
2018-08-16,55406,55406,51352,52029,734247,-3.74981500665976
2018-08-17,52125,58784,52028,57531,1785375,10.57487170616387
2018-08-20,58881,61391,55214,55697,3209526,-3.187846552293546
2018-08-21,55408,56951,54153,55408,962095,-0.5188789342334417
2018-08-22,53861,57143,53090,53863,1713760,-2.7884060063528735
2018-08-23,54345,54635,52512,53381,948743,-0.894862892894937
2018-08-24,53381,54056,52512,52512,687292,-1.6279200464584778
2018-08-27,52608,53284,51450,51740,821493,-1.4701401584399758
2018-08-28,51448,52606,51159,51353,530598,-0.7479706223424816
2018-08-29,52027,53475,51159,51160,656826,-0.3758300391408486
2018-08-30,50967,51740,50099,50485,695823,-1.3193901485535575
2018-08-31,52029,52126,50002,50485,637425,0.0
