날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,7620,7640,7460,7550,1440744,0.2656042496679947
2023-04-04,7640,8030,7620,8000,4486456,5.960264900662252
2023-04-05,7990,8000,7650,7670,3837239,-4.125
2023-04-06,7650,7700,7470,7640,1738826,-0.3911342894393742
2023-04-07,7610,7610,7400,7430,2536436,-2.74869109947644
2023-04-10,7410,7490,7310,7370,1607958,-0.8075370121130552
2023-04-11,7400,7590,7310,7540,1919705,2.3066485753052914
2023-04-12,7650,9050,7610,8950,25834885,18.70026525198939
2023-04-13,8840,9370,8490,9060,15768992,1.2290502793296088
2023-04-14,9140,9320,9110,9220,5110001,1.7660044150110374
2023-04-17,9220,9500,9090,9380,4776647,1.735357917570499
2023-04-18,9380,9400,9070,9110,3415653,-2.878464818763326
2023-04-19,9030,9340,8800,8960,4408434,-1.646542261251372
2023-04-20,8960,8980,8750,8780,1970805,-2.0089285714285716
2023-04-21,8800,8880,8560,8790,2382494,0.11389521640091116
2023-04-24,8860,9120,8500,8980,3432442,2.1615472127417523
2023-04-25,8980,9250,8550,9170,6183154,2.1158129175946545
2023-04-26,9060,9810,9060,9410,11132027,2.6172300981461287
2023-04-27,9540,9930,9450,9890,10850818,5.100956429330499
2023-04-28,9890,10360,9670,9860,8475434,-0.3033367037411527
