날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,16300,16350,15950,16150,15465,0.3105590062111801
2021-09-02,16200,16300,15550,15700,16452,-2.786377708978328
2021-09-03,15700,16700,15600,16400,33603,4.45859872611465
2021-09-06,16450,17050,16450,16850,19591,2.7439024390243905
2021-09-07,17000,17100,16450,17050,24526,1.1869436201780417
2021-09-08,17000,17350,16700,16700,35427,-2.0527859237536656
2021-09-09,16700,17500,16700,17450,28382,4.491017964071856
2021-09-10,17300,17850,17300,17600,12575,0.8595988538681949
2021-09-13,18000,18000,16900,16950,14474,-3.6931818181818183
2021-09-14,16950,17300,16950,17150,9364,1.1799410029498525
2021-09-15,17150,17400,17000,17150,15640,0.0
2021-09-16,17300,17700,17200,17250,7852,0.5830903790087464
2021-09-17,17000,17550,16750,17550,16500,1.7391304347826086
2021-09-23,17650,17800,16850,17200,4380,-1.9943019943019942
2021-09-24,17300,18000,17250,17400,19616,1.1627906976744187
2021-09-27,17500,17900,17400,17900,11304,2.8735632183908044
2021-09-28,17900,19350,17800,18500,45506,3.35195530726257
2021-09-29,18000,18400,17350,17650,33834,-4.594594594594595
2021-09-30,17800,18400,17650,17900,16650,1.41643059490085
