날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,2110,2160,2010,2120,157842,-0.9345794392523363
2020-02-04,2130,2170,2125,2155,95023,1.650943396226415
2020-02-05,2145,2270,2130,2230,141281,3.480278422273782
2020-02-06,2215,2235,2210,2230,97415,0.0
2020-02-07,2230,2250,2190,2225,82456,-0.2242152466367713
2020-02-10,2230,2230,2190,2220,59730,-0.22471910112359553
2020-02-11,2215,2225,2180,2195,162420,-1.1261261261261262
2020-02-12,2195,2205,2170,2195,157028,0.0
2020-02-13,2195,2230,2170,2195,159575,0.0
2020-02-14,2195,2250,2165,2215,432757,0.9111617312072893
2020-02-17,2220,2230,2185,2200,145380,-0.6772009029345373
2020-02-18,2210,2245,2170,2205,166366,0.22727272727272727
2020-02-19,2205,2220,2150,2175,100832,-1.3605442176870748
2020-02-20,2165,2185,2110,2185,145251,0.45977011494252873
2020-02-21,2170,2180,2120,2175,150306,-0.4576659038901602
2020-02-24,2135,2145,2000,2075,396681,-4.597701149425287
2020-02-25,2000,2095,2000,2065,328511,-0.48192771084337355
2020-02-26,2050,2070,2020,2065,90053,0.0
2020-02-27,2070,2070,1980,1980,297094,-4.116222760290557
2020-02-28,1950,1965,1850,1860,473555,-6.0606060606060606
