날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,85783,87033,83532,85533,993504,1.182969964392604
2018-04-03,84532,86033,82531,83032,688863,-2.924017630622099
2018-04-04,83032,87033,82781,85533,1000531,3.012091723672801
2018-04-05,86784,89034,85533,86784,627989,1.4625933850092947
2018-04-06,87283,90034,86533,88284,573123,1.728429203539823
2018-04-09,89034,91785,87033,90785,411017,2.832902904263513
2018-04-10,90785,93786,89785,91286,539040,0.5518532797268271
2018-04-11,90285,91285,88784,90285,340643,-1.096553688407861
2018-04-12,91035,91035,87284,87284,395507,-3.323918701888464
2018-04-13,87033,88534,85783,87784,278359,0.5728426744878786
2018-04-16,88033,88784,87033,88284,228597,0.5695798778820742
2018-04-17,89035,94787,88784,94037,732945,6.516469575461012
2018-04-18,93286,93536,88784,90035,521529,-4.255771664344885
2018-04-19,91285,91535,86283,87784,527681,-2.50013883489754
2018-04-20,88034,88284,86283,87534,219087,-0.2847899389410371
2018-04-23,86534,89285,85783,88535,249305,1.1435556469486141
2018-04-24,86283,88034,84282,87784,611503,-0.8482521036878071
2018-04-25,87533,89284,86283,88284,271680,0.5695798778820742
2018-04-26,88534,88534,85533,86284,363697,-2.265416156948031
2018-04-27,86283,87784,84533,84533,549578,-2.0293449538732555
2018-04-30,84533,85783,83032,84283,336074,-0.295742491098151
