날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,126000,129500,125000,127000,106,-1.1673151750972763
2021-08-03,125500,125500,121500,122000,570,-3.937007874015748
2021-08-04,122000,123000,121000,123000,110,0.819672131147541
2021-08-05,120500,123500,120500,123500,190,0.40650406504065045
2021-08-06,120000,122500,120000,122000,122,-1.214574898785425
2021-08-09,122000,123500,120500,122000,153,0.0
2021-08-10,123500,123500,120500,123000,116,0.819672131147541
2021-08-11,121000,121000,119000,120000,241,-2.4390243902439024
2021-08-12,120000,120000,118000,119000,244,-0.8333333333333334
2021-08-13,119500,119500,115500,115500,288,-2.941176470588235
2021-08-17,115500,115500,112000,115000,556,-0.4329004329004329
2021-08-18,117000,118500,115500,118000,236,2.608695652173913
2021-08-19,116500,118500,115000,116000,159,-1.694915254237288
2021-08-20,114500,114500,110000,110000,213,-5.172413793103448
2021-08-23,110000,110000,108000,109000,176,-0.9090909090909091
2021-08-24,109000,113000,109000,112500,609,3.211009174311927
2021-08-25,113500,113500,110000,111000,125,-1.3333333333333335
2021-08-26,111500,119000,111000,111500,267,0.45045045045045046
2021-08-27,116000,116000,111500,116000,220,4.0358744394618835
2021-08-30,120000,120000,118000,118000,145,1.7241379310344827
2021-08-31,119500,119500,116500,119500,185,1.2711864406779663
