날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,142500,147000,142000,146000,48293,2.097902097902098
2019-09-03,145500,146000,141500,142000,48218,-2.73972602739726
2019-09-04,142000,143000,140500,142500,46107,0.35211267605633806
2019-09-05,141500,142500,139500,140000,70325,-1.7543859649122806
2019-09-06,139500,141000,136000,136500,56699,-2.5
2019-09-09,136500,138500,135000,135500,44017,-0.7326007326007326
2019-09-10,136000,137500,135500,137000,45867,1.107011070110701
2019-09-11,137500,139500,137000,139500,109783,1.824817518248175
2019-09-16,139500,140500,137500,140500,36523,0.7168458781362007
2019-09-17,138500,140500,138500,140000,44497,-0.3558718861209964
2019-09-18,140500,144000,140000,143500,62522,2.5
2019-09-19,143000,144000,140000,141000,28886,-1.7421602787456445
2019-09-20,141000,143000,140000,142500,43555,1.0638297872340425
2019-09-23,143500,145000,143000,144000,49333,1.0526315789473684
2019-09-24,144500,147000,144000,146000,59692,1.3888888888888888
2019-09-25,146000,149000,144500,145000,74680,-0.684931506849315
2019-09-26,146000,149500,145500,149000,115112,2.7586206896551726
2019-09-27,149000,149500,146500,146500,39555,-1.6778523489932886
2019-09-30,145500,147500,144000,144500,35245,-1.3651877133105803
