날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,29099,30200,29099,29950,371356,2.9209621993127146
2019-02-07,30300,30500,29500,30100,212316,0.5008347245409015
2019-02-08,30100,30250,29550,29800,135422,-0.9966777408637874
2019-02-11,29800,30200,29400,29700,107508,-0.33557046979865773
2019-02-12,30100,30100,29550,29700,63328,0.0
2019-02-13,29700,29899,29099,29550,97141,-0.5050505050505051
2019-02-14,29900,29900,29100,29250,97297,-1.015228426395939
2019-02-15,29150,29750,28800,29050,75907,-0.6837606837606838
2019-02-18,29400,29400,28549,28700,117371,-1.2048192771084338
2019-02-19,28450,28800,28350,28400,83858,-1.0452961672473868
2019-02-20,28900,28900,28100,28400,101082,0.0
2019-02-21,28400,28849,28200,28500,102087,0.35211267605633806
2019-02-22,28400,28900,28300,28600,70195,0.3508771929824561
2019-02-25,28600,28850,28300,28300,68028,-1.048951048951049
2019-02-26,28500,28700,28150,28200,47636,-0.35335689045936397
2019-02-27,28550,28600,28100,28400,37231,0.7092198581560284
2019-02-28,28400,28600,26500,26550,165623,-6.514084507042253
