날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,2515,2575,2515,2565,516566,1.383399209486166
2019-04-02,2580,2630,2550,2565,841617,0.0
2019-04-03,2570,2605,2565,2580,361847,0.5847953216374269
2019-04-04,2580,2610,2570,2590,384627,0.3875968992248062
2019-04-05,2615,2650,2580,2580,595067,-0.3861003861003861
2019-04-08,2605,2625,2570,2575,308977,-0.1937984496124031
2019-04-09,2580,2620,2565,2565,544536,-0.3883495145631068
2019-04-10,2570,2630,2565,2625,536665,2.3391812865497075
2019-04-11,2645,2690,2615,2690,828596,2.4761904761904763
2019-04-12,2700,2715,2655,2675,547992,-0.5576208178438662
2019-04-15,2690,2695,2650,2650,413038,-0.9345794392523363
2019-04-16,2655,2670,2600,2615,530551,-1.3207547169811322
2019-04-17,2615,2645,2600,2615,399029,0.0
2019-04-18,2620,2765,2620,2700,2005707,3.2504780114722758
2019-04-19,2705,2715,2630,2655,727305,-1.6666666666666667
2019-04-22,2665,2755,2665,2680,885612,0.9416195856873822
2019-04-23,2685,2745,2670,2690,860672,0.3731343283582089
2019-04-24,2710,2755,2680,2730,1195385,1.486988847583643
2019-04-25,2755,2950,2720,2900,12627464,6.227106227106227
2019-04-26,2865,2885,2710,2735,4073276,-5.689655172413794
2019-04-29,2770,2845,2750,2790,3024960,2.010968921389397
2019-04-30,2795,2850,2735,2745,1420290,-1.6129032258064515
