날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,12790,13110,12710,13070,120206,2.109375
2023-05-03,13070,13140,12910,12940,105946,-0.9946442234123948
2023-05-04,12900,12980,12830,12900,95992,-0.3091190108191654
2023-05-08,12840,13090,12820,12950,101934,0.3875968992248062
2023-05-09,13080,13080,12820,12880,92221,-0.5405405405405406
2023-05-10,12900,12970,12850,12960,99092,0.6211180124223602
2023-05-11,12960,13160,12870,13110,141933,1.1574074074074074
2023-05-12,13030,13080,12910,13000,112113,-0.8390541571319604
2023-05-15,12800,12990,12800,12950,74211,-0.38461538461538464
2023-05-16,12830,12940,12780,12780,100214,-1.3127413127413128
2023-05-17,12670,12830,12670,12810,87481,0.2347417840375587
2023-05-18,12790,12800,12660,12710,150262,-0.78064012490242
2023-05-19,12700,12800,12660,12690,185756,-0.15735641227380015
2023-05-22,12690,12820,12600,12790,116826,0.7880220646178092
2023-05-23,12730,12850,12580,12630,338448,-1.2509773260359656
2023-05-24,12610,12620,12340,12370,231008,-2.058590657165479
2023-05-25,12370,12390,12160,12220,218100,-1.2126111560226354
2023-05-26,12220,12220,12010,12030,245928,-1.5548281505728314
2023-05-30,12040,12240,11850,12200,222847,1.4131338320864506
2023-05-31,12200,12390,12160,12310,194304,0.9016393442622952
