날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,17500,17600,16600,16800,125222,-2.0408163265306123
2019-01-03,16900,17600,16350,17000,180630,1.1904761904761905
2019-01-04,16900,16950,16200,16650,114499,-2.0588235294117645
2019-01-07,17000,18550,16800,18550,451806,11.411411411411411
2019-01-08,18500,19100,18200,18450,319724,-0.5390835579514826
2019-01-09,18500,19150,18400,18600,193322,0.8130081300813009
2019-01-10,18600,18850,18400,18700,95149,0.5376344086021506
2019-01-11,18600,19100,18250,19100,207285,2.13903743315508
2019-01-14,19350,19450,18650,19100,136371,0.0
2019-01-15,18950,19300,18850,19200,117003,0.5235602094240838
2019-01-16,19250,20700,18900,19900,544658,3.6458333333333335
2019-01-17,20600,20600,19400,19450,246619,-2.261306532663317
2019-01-18,19450,19800,19200,19500,168480,0.2570694087403599
2019-01-21,19800,19800,18600,18750,236229,-3.8461538461538463
2019-01-22,19050,19300,18800,18850,82078,0.5333333333333333
2019-01-23,18650,20000,18650,19900,191678,5.570291777188329
2019-01-24,20000,20100,19400,19800,103008,-0.5025125628140703
2019-01-25,19800,19850,19450,19700,75322,-0.5050505050505051
2019-01-28,19650,21400,19650,21050,818907,6.852791878172589
2019-01-29,21450,22150,20200,20400,557010,-3.0878859857482186
2019-01-30,20550,24350,20500,22900,1867437,12.254901960784313
2019-01-31,22650,22850,21450,21550,497152,-5.895196506550218
