날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,56100,57500,55600,56900,55057,1.4260249554367201
2018-11-02,56300,58100,56300,57400,28628,0.8787346221441126
2018-11-05,56600,57700,55700,56900,29799,-0.8710801393728222
2018-11-06,57500,57600,56500,56800,22467,-0.17574692442882248
2018-11-07,56600,57800,53100,54100,109653,-4.753521126760563
2018-11-08,54400,59100,54400,57100,97666,5.545286506469501
2018-11-09,56600,57800,54600,55000,58677,-3.677758318739054
2018-11-12,54700,55700,51500,55600,127624,1.090909090909091
2018-11-13,55200,55200,52400,53200,75603,-4.316546762589928
2018-11-14,53000,53100,51600,52200,58117,-1.8796992481203008
2018-11-15,51900,52600,51900,52300,56751,0.19157088122605362
2018-11-16,52400,53500,52100,53300,28590,1.9120458891013385
2018-11-19,52800,53600,52600,53200,71874,-0.18761726078799248
2018-11-20,53000,53800,52600,53400,67686,0.37593984962406013
2018-11-21,53400,54100,52800,53500,48850,0.18726591760299627
2018-11-22,53600,53800,52900,52900,17297,-1.1214953271028036
2018-11-23,53400,53800,52700,53300,18213,0.7561436672967864
2018-11-26,53800,54200,53200,53700,25215,0.7504690431519699
2018-11-27,53400,53700,52100,52700,51634,-1.86219739292365
2018-11-28,53200,53500,51600,51900,46974,-1.5180265654648957
2018-11-29,52500,53500,52100,53200,58618,2.5048169556840074
2018-11-30,53300,53300,52300,52400,49955,-1.5037593984962405
