날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,37400,39050,37400,38250,26489,2.9609690444145356
2017-08-02,38250,38250,36800,37300,21753,-2.4836601307189543
2017-08-03,37050,37100,35200,35600,33458,-4.557640750670242
2017-08-04,35600,36450,35000,35900,18947,0.8426966292134831
2017-08-07,36400,36400,35050,35350,11537,-1.532033426183844
2017-08-08,35900,35900,34950,35150,13647,-0.5657708628005658
2017-08-09,34750,35250,34200,34850,19850,-0.8534850640113799
2017-08-10,34950,34950,33600,34300,20350,-1.5781922525107603
2017-08-11,33600,33800,32900,33000,53952,-3.7900874635568513
2017-08-14,33350,34750,33350,33950,26554,2.878787878787879
2017-08-16,35050,35850,33450,34000,69908,0.14727540500736377
2017-08-17,34100,36400,34000,36250,24373,6.61764705882353
2017-08-18,35750,36650,35450,36100,8859,-0.41379310344827586
2017-08-21,36100,36650,35700,36450,16383,0.9695290858725761
2017-08-22,36800,37900,36050,37750,33149,3.5665294924554183
2017-08-23,37750,37950,36850,37500,16005,-0.6622516556291391
2017-08-24,36700,37500,36600,36600,11304,-2.4
2017-08-25,36750,37150,36350,36850,11822,0.6830601092896175
2017-08-28,36850,36850,35950,36450,6585,-1.0854816824966078
2017-08-29,36000,36350,35600,36000,10792,-1.2345679012345678
2017-08-30,36000,36850,35800,36450,6559,1.25
2017-08-31,36450,36450,35250,35650,14659,-2.194787379972565
