날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,84000,84000,79900,82000,370,-0.7263922518159807
2022-09-02,82500,82500,79600,79600,177,-2.9268292682926833
2022-09-05,86900,86900,79100,79800,511,0.25125628140703515
2022-09-06,79100,79700,77500,79700,379,-0.12531328320802004
2022-09-07,80000,80000,77500,78500,149,-1.5056461731493098
2022-09-08,78000,79300,77800,77900,277,-0.7643312101910829
2022-09-13,78500,78500,77400,78000,715,0.12836970474967907
2022-09-14,77000,77000,74500,76600,418,-1.7948717948717947
2022-09-15,76600,77300,76400,77300,190,0.9138381201044387
2022-09-16,76000,77200,75000,76800,53,-0.646830530401035
2022-09-19,76800,76800,75600,75600,57,-1.5625
2022-09-20,74200,75600,74200,74400,221,-1.5873015873015872
2022-09-21,74000,74300,73000,73000,253,-1.881720430107527
2022-09-22,71600,71900,69500,69500,1169,-4.794520547945205
2022-09-23,69400,69500,68000,68500,269,-1.4388489208633095
2022-09-26,66200,68600,64100,64100,752,-6.423357664233577
2022-09-27,79400,79400,71000,77900,4515,21.528861154446176
2022-09-28,77800,77800,70000,70000,1257,-10.141206675224646
2022-09-29,72000,72000,68500,68500,915,-2.142857142857143
2022-09-30,64200,71000,64200,67200,1075,-1.897810218978102
