날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,28950,30800,28750,30000,145656,5.263157894736842
2022-02-04,29750,30550,29200,30150,86497,0.5
2022-02-07,29950,30400,29550,30400,55657,0.8291873963515755
2022-02-08,30350,32200,29750,30250,222401,-0.4934210526315789
2022-02-09,30200,30700,29850,30400,61297,0.49586776859504134
2022-02-10,30400,30500,29350,29450,79818,-3.125
2022-02-11,29000,29100,28200,28450,63213,-3.395585738539898
2022-02-14,27900,28300,26950,27000,79208,-5.0966608084358525
2022-02-15,26800,27500,26100,26150,71873,-3.148148148148148
2022-02-16,26500,28500,26500,28150,82497,7.648183556405354
2022-02-17,28050,28450,27000,27550,68942,-2.1314387211367674
2022-02-18,27050,28300,27050,28200,46908,2.35934664246824
2022-02-21,27700,29400,27550,28500,55057,1.0638297872340425
2022-02-22,27700,28350,27550,27550,41281,-3.3333333333333335
2022-02-23,27600,28100,27400,27500,36133,-0.18148820326678766
2022-02-24,27050,27250,26000,26000,85317,-5.454545454545454
2022-02-25,26450,27500,26450,27250,57420,4.807692307692308
2022-02-28,27900,28200,27050,27800,36551,2.0183486238532113
