날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,72900,73600,72500,73400,6627,1.1019283746556474
2023-05-03,72700,76300,72700,75300,22549,2.588555858310627
2023-05-04,75500,76000,74500,75100,8426,-0.2656042496679947
2023-05-08,75700,76900,75100,76400,13284,1.7310252996005324
2023-05-09,77000,77400,75000,76000,15998,-0.5235602094240838
2023-05-10,77200,77200,75800,76100,9619,0.13157894736842105
2023-05-11,76800,76900,75500,76600,7485,0.657030223390276
2023-05-12,76500,76500,74200,74200,7549,-3.1331592689295036
2023-05-15,74900,76000,73700,74300,10777,0.13477088948787064
2023-05-16,74900,76500,74100,75800,12732,2.0188425302826376
2023-05-17,75100,77200,75000,77000,9886,1.58311345646438
2023-05-18,76600,76900,75800,76100,5543,-1.1688311688311688
2023-05-19,76200,76700,75700,76400,4459,0.39421813403416556
2023-05-22,76200,77400,75600,75800,9914,-0.7853403141361256
2023-05-23,76400,77200,74900,77100,9013,1.7150395778364116
2023-05-24,76900,78900,76500,78700,16035,2.075226977950713
2023-05-25,78300,80900,78000,79600,18938,1.1435832274459974
2023-05-26,79900,79900,77900,78700,4095,-1.1306532663316584
2023-05-30,78800,78800,76400,77800,6511,-1.1435832274459974
2023-05-31,77200,78300,77200,77700,3109,-0.12853470437017994
