날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,14200,14400,14100,14350,12915,1.773049645390071
2018-08-02,14300,14350,14150,14300,4751,-0.34843205574912894
2018-08-03,14300,14500,14250,14350,24475,0.34965034965034963
2018-08-06,14350,14550,14150,14450,10222,0.6968641114982579
2018-08-07,14550,14550,14200,14350,10502,-0.6920415224913495
2018-08-08,14350,14550,14150,14500,24445,1.0452961672473868
2018-08-09,14550,14600,14400,14550,9283,0.3448275862068966
2018-08-10,14500,14600,14350,14550,25245,0.0
2018-08-13,14650,14650,14400,14550,6857,0.0
2018-08-14,14550,14650,14350,14650,14112,0.6872852233676976
2018-08-16,14650,14650,14350,14600,14585,-0.3412969283276451
2018-08-17,14550,14650,14400,14650,13992,0.3424657534246575
2018-08-20,14700,14750,14350,14550,10194,-0.6825938566552902
2018-08-21,14550,14550,14250,14350,11743,-1.3745704467353952
2018-08-22,14400,14400,13850,13900,43233,-3.1358885017421603
2018-08-23,13900,14250,13800,14050,24914,1.079136690647482
2018-08-24,14100,14100,13850,14050,8027,0.0
2018-08-27,14150,14150,13950,14000,7232,-0.3558718861209964
2018-08-28,14000,14150,13950,14050,6087,0.35714285714285715
2018-08-29,14000,14200,13950,14050,11452,0.0
2018-08-30,14050,14100,13900,14050,9902,0.0
2018-08-31,13950,14350,13950,14350,9880,2.135231316725979
