날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,58900,60900,58600,59900,656,1.697792869269949
2018-11-02,58800,61100,58800,60100,1043,0.333889816360601
2018-11-05,59900,59900,58500,59600,234,-0.8319467554076538
2018-11-06,59400,61100,57500,60300,1013,1.174496644295302
2018-11-07,60700,61600,60000,61300,609,1.658374792703151
2018-11-08,61400,64000,61000,62500,413,1.957585644371941
2018-11-09,61600,61900,60800,61900,279,-0.96
2018-11-12,61800,61800,60100,61200,171,-1.1308562197092082
2018-11-13,60100,61000,59500,60900,241,-0.49019607843137253
2018-11-14,60800,60800,58500,60000,1015,-1.477832512315271
2018-11-15,59500,60000,58500,60000,242,0.0
2018-11-16,59700,60900,59700,60100,933,0.16666666666666669
2018-11-19,60700,60900,59900,60600,1354,0.8319467554076538
2018-11-20,60900,61900,60300,61900,617,2.145214521452145
2018-11-21,61800,61900,61300,61900,236,0.0
2018-11-22,61600,61700,61100,61700,399,-0.32310177705977383
2018-11-23,61600,62000,61600,61900,452,0.3241491085899514
2018-11-26,61000,61900,58900,61900,135,0.0
2018-11-27,62000,62800,60400,62700,273,1.2924071082390953
2018-11-28,62700,62800,62200,62700,64,0.0
2018-11-29,63000,64100,62000,63000,107,0.4784688995215311
2018-11-30,63000,64000,62300,63300,45,0.4761904761904762
