날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,61100,61500,60700,61400,253018,0.1631321370309951
2019-09-03,61400,62000,60900,61700,450012,0.4885993485342019
2019-09-04,61300,62100,60700,62100,385424,0.6482982171799028
2019-09-05,62300,62600,61800,62300,691827,0.322061191626409
2019-09-06,62700,62800,61900,62000,299704,-0.4815409309791332
2019-09-09,61800,62000,61200,61300,468845,-1.129032258064516
2019-09-10,61300,65500,61300,64900,1293106,5.872756933115824
2019-09-11,65000,65600,63700,64500,1005230,-0.6163328197226503
2019-09-16,65700,66500,65000,66200,935319,2.635658914728682
2019-09-17,65400,65800,65000,65600,495985,-0.906344410876133
2019-09-18,65800,66900,65400,66100,454311,0.7621951219512195
2019-09-19,66600,66700,64800,65200,582024,-1.361573373676248
2019-09-20,65200,65900,64800,65900,499133,1.0736196319018405
2019-09-23,65800,65800,65000,65100,348446,-1.2139605462822458
2019-09-24,64800,67200,64800,66800,676438,2.61136712749616
2019-09-25,66400,66900,65800,66200,330788,-0.8982035928143712
2019-09-26,66600,68100,66500,67100,579805,1.3595166163141994
2019-09-27,67300,67300,66200,66700,293599,-0.5961251862891207
2019-09-30,66300,67600,66000,67400,364683,1.0494752623688157
