날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,3270,3270,3093,3116,55968,-4.709480122324159
2023-01-03,3092,3179,2919,3170,120843,1.7329910141206675
2023-01-04,3092,3202,3092,3193,32033,0.725552050473186
2023-01-05,3224,3310,3137,3188,63650,-0.15659254619480112
2023-01-06,3188,3302,3124,3252,21065,2.0075282308657463
2023-01-09,3270,3288,3238,3275,17051,0.7072570725707257
2023-01-10,3284,3325,3256,3325,10509,1.5267175572519083
2023-01-11,3388,3388,3311,3348,20276,0.6917293233082706
2023-01-12,3348,3348,3238,3339,5561,-0.2688172043010753
2023-01-13,3356,3356,3261,3293,22380,-1.3776579814315664
2023-01-16,3306,3306,3266,3266,17624,-0.8199210446401458
2023-01-17,3266,3297,3243,3257,11629,-0.27556644213104714
2023-01-18,3257,3311,3225,3289,17466,0.9824992324224747
2023-01-19,3306,3315,3233,3311,12101,0.6688963210702341
2023-01-20,3311,3343,3233,3343,9982,0.9664753850800363
2023-01-25,3361,3429,3293,3357,44097,0.4187855219862399
2023-01-26,3342,3370,3306,3361,12289,0.11915400655347036
2023-01-27,3356,3356,3301,3329,11916,-0.9520975900029753
2023-01-30,3329,3383,3279,3320,11608,-0.27035145689396217
2023-01-31,3320,3320,3283,3293,3911,-0.8132530120481927
