날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,5800,5920,5630,5910,95204,1.896551724137931
2021-04-02,5830,5910,5680,5710,119942,-3.3840947546531304
2021-04-05,5660,5770,5580,5620,55421,-1.5761821366024518
2021-04-06,5670,5700,5380,5610,235446,-0.1779359430604982
2021-04-07,5660,5660,5500,5580,60512,-0.53475935828877
2021-04-08,5650,5650,5400,5500,58587,-1.4336917562724014
2021-04-09,5500,5590,5410,5530,107196,0.5454545454545455
2021-04-12,5470,5510,5350,5430,126986,-1.8083182640144666
2021-04-13,5380,5540,5280,5530,191948,1.841620626151013
2021-04-14,5530,5570,5380,5500,123005,-0.5424954792043399
2021-04-15,5500,5550,5430,5500,63285,0.0
2021-04-16,5550,5620,5450,5510,72280,0.18181818181818182
2021-04-19,5520,5570,5330,5480,149210,-0.5444646098003629
2021-04-20,5470,5480,5290,5440,72192,-0.7299270072992701
2021-04-21,5440,5440,5300,5320,88625,-2.2058823529411766
2021-04-22,5320,5400,5280,5320,43365,0.0
2021-04-23,5310,5430,5200,5410,53930,1.6917293233082706
2021-04-26,5350,5430,5350,5360,52787,-0.9242144177449169
2021-04-27,5360,5430,5270,5430,58098,1.3059701492537312
2021-04-28,5420,5420,5250,5250,69886,-3.314917127071823
2021-04-29,5250,5280,5050,5110,135257,-2.666666666666667
2021-04-30,5110,5220,5070,5170,55519,1.1741682974559686
