날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,84500,84500,83900,83900,2620,-0.7100591715976331
2020-01-03,84000,84300,83600,83900,4038,0.0
2020-01-06,83800,83800,82500,82700,4662,-1.430274135876043
2020-01-07,82700,82900,82400,82600,3081,-0.12091898428053204
2020-01-08,82700,82700,80500,80800,9615,-2.1791767554479415
2020-01-09,81400,81400,80300,80400,5871,-0.49504950495049505
2020-01-10,80700,80900,80300,80600,4900,0.24875621890547264
2020-01-13,80800,81500,80600,80800,2248,0.24813895781637718
2020-01-14,81200,81300,80300,81200,5507,0.49504950495049505
2020-01-15,80600,81400,80600,81100,2428,-0.12315270935960591
2020-01-16,81500,81500,80600,81000,3668,-0.12330456226880394
2020-01-17,81000,81000,80300,80600,3993,-0.49382716049382713
2020-01-20,80900,81000,80100,80500,5788,-0.12406947890818859
2020-01-21,80500,80600,79100,79800,10322,-0.8695652173913043
2020-01-22,79800,80200,79300,79800,5868,0.0
2020-01-23,80600,82000,80300,81700,14928,2.380952380952381
2020-01-28,80900,80900,79900,80400,7110,-1.591187270501836
2020-01-29,80300,81300,80300,80500,2788,0.12437810945273632
2020-01-30,80600,80900,79700,80000,3890,-0.6211180124223602
2020-01-31,79800,80100,78200,78500,10266,-1.875
