날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,28100,28100,27950,28000,711,0.0
2023-06-02,28100,28150,28000,28100,496,0.35714285714285715
2023-06-05,28150,28150,28000,28100,722,0.0
2023-06-07,28100,28100,28050,28050,636,-0.1779359430604982
2023-06-08,28100,28100,28000,28050,790,0.0
2023-06-09,28200,28200,28050,28150,439,0.35650623885918004
2023-06-12,28100,28150,28000,28050,5831,-0.3552397868561279
2023-06-13,28000,28250,28000,28100,719,0.17825311942959002
2023-06-14,28350,28350,28050,28050,928,-0.1779359430604982
2023-06-15,27150,27850,27150,27800,1227,-0.8912655971479502
2023-06-16,27950,28000,27800,28000,839,0.7194244604316548
2023-06-19,28000,28000,27850,27850,214,-0.5357142857142857
2023-06-20,27850,27850,27750,27850,289,0.0
2023-06-21,27850,27900,27800,27850,666,0.0
2023-06-22,27850,27850,27600,27600,1747,-0.8976660682226212
2023-06-23,27600,27600,27000,27000,2602,-2.1739130434782608
2023-06-26,27050,27050,26700,26700,1324,-1.1111111111111112
2023-06-27,26700,26700,26550,26600,882,-0.37453183520599254
2023-06-28,27000,27000,26550,26600,884,0.0
2023-06-29,26600,26600,26150,26200,970,-1.5037593984962405
2023-06-30,26450,27450,26450,26500,2787,1.1450381679389312
