날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,4875,4945,4790,4800,814892,-1.5384615384615385
2021-07-02,4800,5030,4800,4865,1495016,1.3541666666666667
2021-07-05,4900,4960,4800,4855,674673,-0.20554984583761562
2021-07-06,4875,5060,4830,5040,1452585,3.810504634397528
2021-07-07,4980,4980,4850,4920,1352388,-2.380952380952381
2021-07-08,4920,4990,4835,4880,1104427,-0.8130081300813009
2021-07-09,4810,4845,4625,4725,1277440,-3.1762295081967213
2021-07-12,4740,4820,4740,4765,462677,0.8465608465608466
2021-07-13,4765,4840,4765,4820,460827,1.154249737670514
2021-07-14,4815,4815,4705,4725,710166,-1.970954356846473
2021-07-15,4715,4770,4705,4770,501021,0.9523809523809524
2021-07-16,4750,4780,4675,4760,512159,-0.20964360587002098
2021-07-19,4760,4760,4665,4675,416089,-1.7857142857142856
2021-07-20,4580,4675,4530,4610,461424,-1.3903743315508021
2021-07-21,4645,4710,4630,4630,295876,0.43383947939262474
2021-07-22,4675,4685,4615,4630,361060,0.0
2021-07-23,4600,4640,4585,4635,394694,0.10799136069114472
2021-07-26,4645,4665,4595,4625,292226,-0.2157497303128371
2021-07-27,4640,4640,4595,4605,228152,-0.43243243243243246
2021-07-28,4580,4655,4550,4575,384627,-0.6514657980456027
2021-07-29,4580,4630,4565,4615,339735,0.8743169398907104
2021-07-30,4630,4705,4580,4625,520462,0.21668472372697722
