날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,21787,21934,21611,21626,1538443,-1.0115805373735525
2017-05-04,21581,21979,21581,21847,2534737,1.0219180615925276
2017-05-08,22170,22170,21597,21950,3016848,0.4714606124410674
2017-05-10,22156,25861,21862,23495,76343199,7.038724373576309
2017-05-11,23612,24332,23024,23407,18761855,-0.3745477761225793
2017-05-12,23333,23480,22921,23010,5900023,-1.6960738240697228
2017-05-15,22846,22994,22714,22906,4813497,-0.4519774011299435
2017-05-16,22744,22891,22333,22539,7504424,-1.60220029686545
2017-05-17,22508,22875,22037,22200,10795192,-1.5040596299747104
2017-05-18,21979,22185,21611,22068,8115933,-0.5945945945945946
2017-05-19,22053,22715,22053,22686,6011418,2.800435019032083
2017-05-22,22655,23200,22655,23171,3799496,2.137882394428282
2017-05-23,23244,23538,22744,23083,9327632,-0.3797850761728022
2017-05-24,23155,23376,22729,23259,14888131,0.7624658839838843
2017-05-25,23376,23376,22730,22936,8592826,-1.3887097467646932
2017-05-26,22906,23287,22509,22862,2000855,-0.3226369026857342
2017-05-29,22846,22993,21964,21994,4668389,-3.7966932026944273
2017-05-30,21981,23039,21981,23010,6196162,4.619441665908884
2017-05-31,23229,23259,22832,23054,3248143,0.1912212081703607
