날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,1990,2015,1985,2000,34774,-0.7444168734491315
2019-06-04,1980,2015,1980,2010,33219,0.5
2019-06-05,2010,2030,1995,2015,80291,0.24875621890547264
2019-06-07,2015,2025,2000,2015,35196,0.0
2019-06-10,2055,2055,2020,2025,47842,0.49627791563275436
2019-06-11,2050,2435,2025,2180,5423874,7.654320987654321
2019-06-12,2175,2205,2130,2165,514622,-0.6880733944954129
2019-06-13,2165,2205,2140,2185,309134,0.9237875288683602
2019-06-14,2205,2205,2135,2135,219821,-2.2883295194508007
2019-06-17,2170,2350,2135,2150,1402545,0.702576112412178
2019-06-18,2160,2180,2085,2100,454836,-2.3255813953488373
2019-06-19,2100,2130,2065,2085,508428,-0.7142857142857143
2019-06-20,2100,2110,2000,2030,971555,-2.6378896882494005
2019-06-21,2045,2045,2000,2000,251579,-1.477832512315271
2019-06-24,2020,2020,1985,2005,283095,0.25
2019-06-25,2005,2015,1985,1990,184045,-0.7481296758104738
2019-06-26,1995,2005,1970,1970,299720,-1.0050251256281406
2019-06-27,1990,2000,1960,1990,199038,1.015228426395939
2019-06-28,1990,2005,1890,1900,269002,-4.522613065326634
