날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,2945,2970,2945,2945,165303,0.5119453924914675
2017-09-04,2895,2920,2865,2875,233088,-2.3769100169779285
2017-09-05,2880,2920,2875,2920,132201,1.565217391304348
2017-09-06,2890,2935,2890,2910,83315,-0.3424657534246575
2017-09-07,2910,2960,2905,2950,128399,1.3745704467353952
2017-09-08,2945,2945,2900,2900,115825,-1.694915254237288
2017-09-11,2900,2935,2895,2915,88162,0.5172413793103449
2017-09-12,2915,2935,2875,2900,133383,-0.5145797598627788
2017-09-13,2900,2900,2860,2860,237673,-1.3793103448275863
2017-09-14,2860,2885,2850,2855,116663,-0.17482517482517482
2017-09-15,2850,2880,2805,2840,186585,-0.5253940455341506
2017-09-18,2840,2855,2805,2810,173799,-1.056338028169014
2017-09-19,2815,2845,2800,2820,126066,0.3558718861209964
2017-09-20,2840,2840,2785,2795,138845,-0.8865248226950355
2017-09-21,2780,2800,2675,2715,380275,-2.862254025044723
2017-09-22,2700,2700,2630,2645,197403,-2.578268876611418
2017-09-25,2615,2680,2535,2630,248753,-0.5671077504725899
2017-09-26,2615,2675,2525,2665,183851,1.3307984790874523
2017-09-27,2625,2690,2625,2665,88060,0.0
2017-09-28,2670,2715,2650,2685,66713,0.7504690431519699
2017-09-29,2700,2735,2680,2725,85824,1.48975791433892
