날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,39700,40400,38500,40100,185997,0.12484394506866417
2021-02-02,40300,41800,40050,41000,166233,2.2443890274314215
2021-02-03,41600,41650,40350,41100,116993,0.24390243902439024
2021-02-04,40800,40950,39500,39500,130724,-3.8929440389294405
2021-02-05,39050,41250,39000,40950,245583,3.670886075949367
2021-02-08,41350,41350,39800,40600,121777,-0.8547008547008548
2021-02-09,40650,41200,39950,40200,99764,-0.9852216748768473
2021-02-10,40250,40450,39300,40350,97207,0.3731343283582089
2021-02-15,40800,43400,40450,43350,292156,7.434944237918216
2021-02-16,43350,43450,42550,43450,132027,0.2306805074971165
2021-02-17,43600,43600,42500,43000,113244,-1.0356731875719216
2021-02-18,43300,43350,42000,42400,105296,-1.3953488372093024
2021-02-19,42050,42200,40150,41800,163123,-1.4150943396226416
2021-02-22,42050,44000,41800,42050,158369,0.5980861244019139
2021-02-23,41950,44450,40950,44200,284971,5.112960760998811
2021-02-24,44500,45400,42050,43100,230104,-2.48868778280543
2021-02-25,43750,46100,43500,45850,333394,6.380510440835267
2021-02-26,44300,45850,44000,44650,219424,-2.6172300981461287
