날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,4545,4665,4480,4590,98221,2.569832402234637
2017-01-03,4580,4730,4565,4705,43675,2.505446623093682
2017-01-04,4745,4780,4630,4705,82100,0.0
2017-01-05,4770,4770,4520,4640,222115,-1.381509032943677
2017-01-06,4710,5240,4710,5035,1718511,8.512931034482758
2017-01-09,5015,5165,4950,5100,490051,1.2909632571996028
2017-01-10,5075,5110,4880,5035,213491,-1.2745098039215685
2017-01-11,5045,5085,4885,4985,140131,-0.9930486593843099
2017-01-12,4990,4990,4710,4790,170254,-3.911735205616851
2017-01-13,4810,4925,4710,4820,173422,0.6263048016701461
2017-01-16,4775,4860,4615,4670,140362,-3.112033195020747
2017-01-17,4660,4775,4530,4575,113007,-2.0342612419700217
2017-01-18,4570,4620,4305,4425,208666,-3.278688524590164
2017-01-19,4405,4570,4385,4425,76468,0.0
2017-01-20,4485,4505,4385,4425,52449,0.0
2017-01-23,4415,4480,4220,4275,180405,-3.389830508474576
2017-01-24,4225,4340,4225,4325,30158,1.1695906432748537
2017-01-25,4355,4355,4125,4175,93679,-3.4682080924855487
2017-01-26,4240,4320,4175,4295,40513,2.874251497005988
2017-01-31,4285,4285,4135,4275,60520,-0.46565774155995343
