날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,826,831,820,829,69599,0.24183796856106407
2019-02-07,830,833,826,832,169548,0.3618817852834741
2019-02-08,832,832,826,828,90094,-0.4807692307692308
2019-02-11,829,831,820,824,158942,-0.4830917874396135
2019-02-12,827,828,815,825,117912,0.12135922330097086
2019-02-13,824,827,809,821,94373,-0.48484848484848486
2019-02-14,820,820,811,817,34052,-0.48721071863580995
2019-02-15,817,820,812,818,46787,0.12239902080783352
2019-02-18,826,826,816,819,79921,0.12224938875305623
2019-02-19,820,820,814,817,46513,-0.2442002442002442
2019-02-20,817,820,815,818,40333,0.12239902080783352
2019-02-21,819,820,810,813,52294,-0.6112469437652812
2019-02-22,813,819,809,812,56648,-0.12300123001230012
2019-02-25,812,819,812,814,34187,0.24630541871921183
2019-02-26,814,820,806,814,96484,0.0
2019-02-27,814,825,809,814,212043,0.0
2019-02-28,811,819,805,815,230367,0.12285012285012285
