날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,166500,168000,164000,164500,31486,0.0
2021-06-02,164500,165500,161000,162500,32804,-1.21580547112462
2021-06-03,163000,163000,157000,159000,80210,-2.1538461538461537
2021-06-04,159000,159000,156000,158000,38242,-0.628930817610063
2021-06-07,159000,160500,156500,159500,34507,0.949367088607595
2021-06-08,159500,161000,157500,159500,36692,0.0
2021-06-09,162000,168000,161500,164000,109114,2.8213166144200628
2021-06-10,163000,165500,160500,160500,51932,-2.1341463414634148
2021-06-11,161000,162500,157000,158500,44433,-1.2461059190031152
2021-06-14,159000,159000,155000,157500,42165,-0.6309148264984227
2021-06-15,156000,157500,155500,156000,36037,-0.9523809523809524
2021-06-16,157000,159500,155000,156000,45789,0.0
2021-06-17,155500,155500,150500,152000,128031,-2.564102564102564
2021-06-18,152000,153000,146000,149000,136469,-1.9736842105263157
2021-06-21,148500,149000,144000,146000,86029,-2.013422818791946
2021-06-22,147500,149000,146000,148000,49465,1.36986301369863
2021-06-23,146500,147000,141500,142500,115696,-3.7162162162162162
2021-06-24,142500,143000,140000,142500,64853,0.0
2021-06-25,143000,147000,143000,145000,59798,1.7543859649122806
2021-06-28,146000,146500,144500,146000,26214,0.6896551724137931
2021-06-29,146000,146500,143500,144000,38001,-1.36986301369863
2021-06-30,145000,146500,143000,145000,35072,0.6944444444444444
