날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,6470,6470,6360,6368,126807,-0.7945162797943606
2022-08-02,6375,6404,6272,6295,138630,-1.1463567839195978
2022-08-03,6293,6395,6293,6382,69844,1.3820492454328832
2022-08-04,6411,6425,6345,6419,69093,0.5797555625195863
2022-08-05,6447,6498,6396,6397,103350,-0.34273251285246925
2022-08-08,6395,6461,6395,6411,48593,0.21885258715022668
2022-08-09,6301,6403,6301,6331,140654,-1.2478552487911403
2022-08-10,6324,6345,6265,6273,109499,-0.9161269941557415
2022-08-11,6294,6359,6294,6346,38069,1.1637175195281366
2022-08-12,6344,6417,6286,6331,116084,-0.2363693665300977
2022-08-16,6294,6301,6243,6295,186128,-0.5686305480966671
2022-08-17,6272,6301,6243,6251,95270,-0.6989674344718031
2022-08-18,6250,6316,6229,6273,53932,0.3519436890097585
2022-08-19,6310,6324,6273,6288,67725,0.23912003825920614
2022-08-22,6265,6265,6192,6193,70188,-1.5108142493638677
2022-08-23,6178,6229,6134,6164,84600,-0.4682706281285322
2022-08-24,6140,6184,6118,6134,70129,-0.48669695003244645
2022-08-25,6162,6169,6111,6134,78507,0.0
2022-08-26,6169,6191,6104,6105,85587,-0.4727746984023476
2022-08-29,6067,6118,6046,6105,103748,0.0
2022-08-30,6082,6162,6082,6105,75656,0.0
2022-08-31,6098,6119,6054,6084,148093,-0.343980343980344
