날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,240500,243000,239000,241500,101397,-0.2066115702479339
2022-04-04,240000,249500,239000,247500,172401,2.484472049689441
2022-04-05,246500,249000,245500,247500,98377,0.0
2022-04-06,244500,249500,244000,248500,122625,0.40404040404040403
2022-04-07,246000,250500,245500,246000,137084,-1.0060362173038229
2022-04-08,247000,249000,245500,248000,78086,0.8130081300813009
2022-04-11,246000,250500,245000,248500,76216,0.20161290322580644
2022-04-12,248000,248500,243500,244000,91326,-1.8108651911468814
2022-04-13,245500,248500,243500,248500,70547,1.8442622950819672
2022-04-14,247000,249500,246500,249500,100825,0.4024144869215292
2022-04-15,246500,252000,245500,250500,103080,0.4008016032064128
2022-04-18,247000,252000,247000,249500,67552,-0.39920159680638717
2022-04-19,251000,252000,248500,251000,82344,0.6012024048096193
2022-04-20,250500,259000,249000,257000,281934,2.3904382470119523
2022-04-21,259000,267000,258000,265000,278311,3.11284046692607
2022-04-22,261500,265500,260500,265000,162640,0.0
2022-04-25,260500,263500,256000,259000,139379,-2.2641509433962264
2022-04-26,260000,263500,255500,262000,141954,1.1583011583011582
2022-04-27,256500,262500,256000,261500,150855,-0.19083969465648853
2022-04-28,263000,271500,262000,269000,266977,2.8680688336520075
2022-04-29,267500,269500,265500,268000,123866,-0.37174721189591076
